"(1, -1, 1, 1, 1, 0, 1, 0, True)",2.021961801261832,-13.62985179775756,-13.622069387855634,1.3404849010721769,-6.826887418467056,43.49761147198896
"(-1, -1, 0, 1, 1, 0, 0, 0, True)",0.9175426940663665,-13.261274855635412,1.035622693191709,1.8150987701631431,-8.36478159277499,-8.610153909086526
"(0, 1, 1, 1, 0, 0, 0, 1, True)",1.4322610887167855,1.0502774039392015,3.749578924928038,-11.619365976979685,0.7261027352758506,2.7497561205497485
"(1, 1, 1, 1, 0, 1, 0, 0, True)",-13.309504689453933,1.0489234643271064,1.4208529137098895,1.38007199030941,-1.9998488611952352,24.398894000049648
"(1, -1, 0, 0, 0, 1, 0, 0, False)",-12.85716143443295,0.9376198084396012,0.9566071780837735,2.4620989522772927,-8.293911110851845,-8.439287886956969
"(1, -1, 1, 0, 1, 0, 0, 0, False)",0.730152673798926,-13.879175250465181,0.6851111819782735,0.7155516135289371,0.6712547631098792,-8.901270669496533
"(1, 0, 1, 0, 1, 0, 0, 1, False)",6.300999577788917,-13.203220790538575,1.1581680921254645,-13.083579563320422,2.022359112535416,-7.905930722939952
"(1, 0, 0, 1, 0, 0, 0, 1, False)",7.132001123395188,2.066289397173482,1.0680438301895157,-12.12991075073083,-7.270242435542807,-7.375665298444567
"(1, -1, 1, 0, 0, 1, 0, 0, False)",-13.454971030065568,0.8810748321433778,0.7945087964751445,2.707761547707749,0.955431426861236,-8.789700572241637
"(1, 1, 0, 1, 0, 0, 1, 1, False)",3.5612995028295855,0.5791838936013546,-13.484742367832027,-14.189281016097112,-9.20530812985534,-9.227465230212324
"(0, 1, 0, 1, 0, 0, 0, 1, False)",0.9261108312570563,0.7880430115855014,7.523947621119104,-12.231765210202115,-7.422688934636449,-6.909726527691045
"(0, 1, 0, 0, 1, 0, 0, 0, False)",1.4112583181087963,-12.796861324072331,3.814167818833469,1.525522226705195,-7.520312672940473,-7.69005739211288
"(0, 1, 0, 0, 0, 0, 0, 0, False)",1.0460169524024991,0.9455230716916325,0.9266504142694446,0.9561144145079433,-7.309635816735785,-6.543167247872682
"(1, 1, 0, 0, 0, 0, 0, 1, False)",1.1276868464443905,0.6418738570017756,1.3842189623918717,-13.834795973861205,-8.633761135523226,-8.63626056357252
"(1, 1, 0, 0, 0, 0, 0, 0, False)",1.5538925957946905,0.8973508347880441,0.9230717225462823,0.9893637684334664,-8.355690664850197,-8.277324844163859
"(1, 0, 0, 0, 0, 0, 0, 0, False)",7.961075528168383,2.5535514023015384,1.2632276522564254,1.5272910589913922,-6.749839927920635,-6.520908486017825
"(1, -1, 0, 0, 0, 0, 0, 0, False)",2.5080908348119166,1.1553157634805968,1.1569735104720946,1.5393384448338077,-8.60046648769434,-8.59771858998774
"(1, -1, 0, 0, 1, 0, 0, 0, False)",1.543570548890267,-14.134040049595809,0.6047141735656494,1.031660920420717,-9.258864927143442,-9.272465095543339
"(0, -1, 0, 0, 0, 1, 0, 0, False)",-11.486083948471597,1.601690331773766,1.9459687914984751,3.534928521774278,-6.256701969654069,-6.8339032825914705
"(0, -1, 0, 0, 1, 1, 1, 0, False)",-13.421857631109786,-12.920868179284497,-13.263627226414783,1.522993986387683,-7.778033845292189,-8.09094771594652
"(1, 0, 0, 1, 0, 0, 1, 1, False)",4.201920999361074,1.0843457524251454,-11.548448941918865,-11.828573610700623,-6.573092907624163,-6.451947567945516
"(0, -1, 0, 0, 0, 0, 0, 1, False)",0.7973000261850682,0.33685623993739944,0.23754109432029163,-14.570320506830948,-9.991145776107444,-10.00711172855049
"(1, 1, 0, 1, 0, 0, 0, 1, False)",1.4544968651534502,1.1491278374696707,3.2251846926858985,-13.562471199627652,-8.57641041480378,-8.559728031152225
"(1, 0, 1, 0, 0, 1, 0, 0, False)",-14.015336545481121,0.954767213104641,0.8454032677807745,0.8658138185076838,0.7932867168759716,-9.434467035469524
"(1, 0, 1, 0, 1, 0, 0, 0, False)",5.863892624051112,-13.025477755713803,1.1818222099044986,1.5757429739774305,1.124793820176451,-7.492436898719359
"(1, -1, 1, 0, 0, 0, 0, 0, False)",1.9369167863296703,0.932407489300994,0.9253411845202751,0.9261672551330737,0.9213265799699848,-8.655562317693235
"(0, -1, 1, 0, 0, 0, 0, 1, False)",0.6808323918564629,0.6745194939401044,0.5014259209484095,-14.252030707439799,-2.7760103657322226,-9.636542911554184
"(-1, -1, 0, 0, 1, 1, 1, 0, False)",-14.276679142695883,-13.846272151838305,-14.366790777718855,1.5719374111226818,-9.29179070233489,-9.21914776419128
"(-1, -1, 1, 0, 0, 0, 0, 0, False)",1.2263237405341836,1.94058268250152,1.1922011218752055,1.784287864822406,1.747184547151691,-8.885930404457758
"(-1, -1, 1, 0, 0, 0, 1, 0, False)",0.9080163908862288,3.8391565013376723,-13.599210490942996,1.3933602428048963,1.374533110467994,-8.849063123916427
"(-1, -1, 1, 0, 0, 0, 1, 0, True)",0.7542451215274087,1.5446426058495648,-13.874784855724211,1.0921331156359306,-2.5255172079772152,-17.253414652580112
"(0, -1, 1, 0, 0, 0, 0, 1, True)",0.5162530492780799,1.034732259447164,0.5529899350674299,-14.329689442761623,-2.937831101804976,-24.273545857549927
"(0, -1, 1, 0, 0, 0, 1, 0, True)",0.694445972476595,0.7839787614368093,-11.939703253000841,4.389676980123928,-1.3542309067336025,-15.897012152350456
"(1, -1, 0, 0, 0, 1, 1, 0, True)",-13.546754162357317,0.6311982156976854,-13.988583154736517,1.263767706458481,-8.845767869175159,-18.05933391853852
"(1, 0, 0, 1, 0, 0, 0, 1, True)",6.458383362277328,1.9722794984374283,1.8296003823958984,-11.323382365312007,-6.401752946194477,-6.470149974892504
"(1, 1, 0, 1, 0, 0, 1, 1, True)",2.7866441181452455,0.7884640048629841,-13.223167286117306,-13.843176087192944,-8.830992561106646,-8.783981424206962
"(0, 1, 0, 1, 0, 0, 0, 1, True)",1.1916168564107772,0.7822443667619717,7.710925012897489,-11.85232044682678,-7.071449161972004,-6.819875221458375
"(1, -1, 1, 0, 0, 0, 0, 1, True)",2.7538762043666893,0.8827287449699356,0.899415968426451,-13.23950761040054,-4.053595326879866,-21.62346237987672
"(1, 0, 0, 1, 0, 0, 1, 1, True)",5.540563340112115,2.282398378406445,-10.948829923841185,-10.935195148186116,-5.74947659581603,-5.954596912995574
"(-1, -1, 0, 0, 1, 1, 1, 0, True)",-14.172850032477749,-13.927660609335923,-14.32836536574164,1.5788221952997008,-9.32042293852556,-9.76633413187692
"(-1, -1, 0, 0, 1, 0, 0, 0, True)",0.8489453477984003,-13.062738221972868,0.9896022785439959,2.6482302475903627,-8.524639231886399,-23.7939639506965
"(1, 1, 0, 1, 0, 0, 0, 1, True)",2.799656807730742,0.6585213126824582,1.1490407088616412,-13.844558707237498,-8.809881520032105,-8.847579258763824
"(1, 0, 0, 0, 0, 1, 0, 0, True)",-14.321914973003858,0.41677416777615806,0.8018499367644731,0.4138278575054335,-9.778571191692949,-23.797237709238498
"(1, 0, 0, 0, 1, 0, 0, 0, True)",3.345829915787998,-13.012708347429513,0.7426673507782825,0.9312921585849483,-7.979300952049827,-20.462667894737564
"(1, -1, 0, 0, 0, 0, 0, 1, True)",3.191498730111618,1.1618982104121465,0.7911073303199623,-12.744970849031041,-8.169853448751965,-23.04018823561159
"(0, -1, 0, 0, 1, 1, 1, 0, True)",-12.643184454660746,-12.83756700945184,-12.647311933357608,3.7943686132907186,-7.466998700476825,-9.435946249746776
"(1, 0, 1, 0, 0, 1, 0, 0, True)",-14.14571776645351,0.6907138077243019,0.9930929283415387,0.7519381060625475,-5.705709638533887,-19.9196265564603
"(1, -1, 1, 0, 0, 1, 1, 0, True)",-13.515843968126273,1.0385297736749373,-13.935119796184614,1.4771888806956293,-5.449428168447489,-17.264074371129272
"(1, 1, 1, 0, 0, 1, 0, 0, True)",-13.253499448571267,0.7978790927474224,2.4682001022682036,0.96464281580831,-3.498256515038829,-15.699646580349482
"(0, -1, 0, 0, 0, 0, 0, 1, True)",-0.0806887029844267,-0.11662551396236104,-0.1168828986151254,-14.650236512042394,-10.02175964153752,-24.604866326163954
"(0, 1, 1, 0, 1, 0, 0, 0, True)",1.4651515876470975,-12.646053710111676,4.014835539203924,1.8322176686510145,-1.4522121308829539,-21.066765233058383
"(0, -1, 1, 0, 0, 1, 0, 0, True)",-12.474502728739585,1.4168041157426554,1.8860447181971198,3.9446858481506935,-3.2904427670642753,-18.52982063461964
"(-1, -1, 1, 0, 0, 1, 0, 0, True)",-14.24108178344102,1.6122227102165032,0.6228732366823752,2.1011336252003026,-7.053308248641459,-16.70684020236265
"(-1, 0, 1, 0, 0, 1, 0, 0, True)",-13.052068061043816,4.212159678259733,0.9956604902429176,0.8345586330140229,-3.197429220536513,-18.184501553963443
"(1, 0, 0, 0, 0, 0, 0, 0, True)",5.832201937473298,2.0767930623515984,1.2401125478715178,1.2284526285007256,-7.369833102198764,-21.57527945827121
"(1, 0, 1, 1, 0, 0, 0, 1, True)",7.555806518033313,4.032985392851032,1.7697147027803666,-11.32343952878174,-0.3947936268798239,-5.596880869273331
"(0, -1, 1, 0, 1, 1, 1, 0, True)",-12.87423380559673,-12.887081007301802,-12.629762421993082,6.958069787879187,0.2650977070239541,-7.786489347908851
"(-1, -1, 1, 0, 1, 1, 1, 0, True)",-14.298751500725999,-13.68433290828455,-14.179881102673697,1.548052475468704,-2.458894434800611,-12.502807627369117
"(-1, 1, 0, 1, 0, 0, 0, 1, False)",1.0672432249713257,1.6779635021274721,1.7669304366065346,-13.279652378818017,-8.32174547824888,-8.607785866019732
"(0, 1, 0, 1, 1, 0, 0, 1, False)",0.670796665192738,-12.33973448053588,1.0025552248373686,-12.322613383897286,-7.110321837322437,-7.747041883764962
"(0, 1, 0, 1, 1, 0, 1, 0, False)",0.42150422174765706,-14.686277822180445,-14.335299173914661,0.7432972277111717,-9.782480432597088,-9.65100903833741
"(-1, 1, 0, 0, 0, 0, 0, 0, False)",0.7691737722993247,0.7257512461361548,2.606423602736972,0.5262987798867717,-8.472399956762597,-8.359628534034208
"(-1, 1, 0, 0, 0, 1, 1, 0, False)",-14.06556766621122,1.6160851541080414,-13.428960322479682,0.577463944207183,-8.807040319708543,-8.95871603522466
"(-1, 1, 0, 0, 1, 0, 0, 0, False)",0.8009769536908083,-13.165141749388313,3.263520262407294,0.8754951177619803,-8.630357059253495,-8.63932028706163
"(-1, 0, 1, 0, 0, 0, 0, 0, False)",1.9992423391110261,7.237033036302836,1.2432230617124593,1.2137463887461881,-2.1172520989042836,-6.57912043125666
"(-1, 0, 0, 0, 0, 0, 0, 0, False)",1.4869806373839067,4.245571802671672,0.9223431035216973,0.9344477394735611,-7.300632357088059,-7.330359061056523
"(-1, 0, 1, 0, 0, 1, 0, 1, False)",-12.715026020393102,3.7270718987863543,1.5255347629133784,-13.06318125422862,0.6603832224703357,-7.663550844062551
"(-1, 0, 1, 0, 0, 1, 0, 1, True)",-12.595500972858257,2.5741893951429122,1.1719319776246921,-12.453278698808,-4.246670942896473,-15.330740999254472
"(-1, 0, 1, 0, 0, 0, 0, 0, True)",2.9566135773837856,5.473882102096598,1.7506837508359316,2.0215325236630886,-1.820709746395202,-20.465173103434196
"(1, -1, 0, 1, 1, 0, 1, 0, True)",2.0019174440117284,-14.089938296562572,-13.830584012946982,1.2387401255170736,-8.973621974762487,-9.055766555898822
"(1, 0, 0, 1, 1, 0, 0, 1, True)",6.468343208023431,-12.919839643213477,1.2508356274382262,-12.82049306871305,-7.687361738791402,-7.545782327515295
"(0, 1, 0, 0, 0, 1, 1, 0, True)",-14.888972870934676,0.0036478123439448477,-14.595867074944577,-0.08197143114316971,-10.06498234371062,-22.322783801527592
"(1, 1, 0, 0, 0, 0, 1, 0, True)",2.5648426291184774,1.0859961272518,-13.225464303061907,1.16511066599671,-8.63532827227509,-18.219722305713653
"(1, 1, 0, 1, 1, 0, 0, 1, True)",1.2198214439662605,-14.321065080422482,1.3908464474881301,-14.33965271230867,-9.207164302466232,-9.18100372201285
"(1, 1, 0, 1, 1, 0, 1, 0, True)",2.9932296757019685,-13.937408591380434,-13.565243281579992,0.9641586536766067,-8.826789404627858,-8.931744449063638
"(0, 1, 0, 0, 0, 1, 0, 1, True)",-12.264493213758126,0.7472743981144382,6.475721382485506,-12.27127333372062,-6.888202374308997,-15.618586420558984
"(-1, -1, 1, 0, 0, 1, 0, 1, True)",-13.44159638884848,3.3713632713638506,1.2064382669481042,-13.15314922880593,-2.7208947261465544,-13.279712430258343
"(0, -1, 0, 1, 1, 0, 1, 0, True)",1.1988537292594974,-12.327204235226514,-12.675444681022373,3.974727147430461,-7.696501577696626,-7.597366013375277
"(0, 1, 0, 1, 1, 0, 0, 1, True)",1.18157640664844,-11.962389521802299,6.324970725472882,-12.055769297130656,-6.819646259734636,-7.2062833988603305
"(0, 1, 0, 1, 1, 0, 1, 0, True)",1.5832296163805493,-14.475894624746834,-14.12580920445486,0.35081862600443203,-9.402557752895564,-9.468756207315584
"(-1, 1, 0, 0, 0, 1, 1, 0, True)",-14.226681252013803,2.735434794062916,-13.653274404639976,0.9574205982651176,-8.797874570687627,-10.553385592583298
"(0, -1, 0, 0, 1, 0, 0, 1, True)",0.1818125401187806,-14.601064397919027,0.17053395195055823,-14.249203110674044,-9.631834483091458,-22.32366441328294
"(1, -1, 1, 0, 1, 0, 0, 1, True)",1.9333080921543602,-14.004459929019673,0.9894952276228077,-13.68732986697251,-2.154393801551396,-10.870364319545018
"(-1, -1, 1, 0, 0, 0, 0, 1, True)",1.0666891633307243,4.231896516083375,1.226466087078242,-12.667260176711213,-2.857671402769661,-15.645832457053814
"(0, -1, 1, 0, 1, 0, 0, 1, True)",1.265130877456255,-14.56810277316227,0.5578158816312941,-14.17454308415863,-2.837847547594297,-21.44826496633044
"(0, -1, 1, 0, 1, 0, 1, 0, True)",1.2851386333373933,-12.484346595128814,-12.556455949185521,4.903871836603146,-2.332206062702247,-12.902238143978995
"(-1, -1, 1, 0, 1, 0, 0, 0, True)",0.634079452442092,-13.257194278247187,0.5219018646673208,2.608454859478869,-6.824583794947261,-19.61599946539644
"(-1, 0, 0, 0, 0, 0, 1, 0, False)",1.855612082885178,7.0133510280535045,-12.185443923888638,1.5452440003148058,-6.870322903729446,-6.855959426767401
"(-1, 0, 0, 1, 0, 0, 1, 0, False)",2.120271582690912,6.750626333526348,-11.45239250919674,1.3963514174392104,-6.5901606856178345,-6.418476035746652
"(-1, 0, 0, 0, 0, 1, 1, 0, False)",-12.75864058810371,5.046958504812471,-13.382540535788948,0.7951676917261294,-7.856869085939631,-8.074507395453253
"(0, 1, 1, 0, 1, 1, 0, 0, False)",-11.464725715993026,-11.30579930933348,6.34908331307633,2.2534964565673086,-2.375038059621059,-6.557266685905802
"(-1, 1, 0, 0, 1, 0, 0, 1, False)",1.0112682124352899,-12.971866022878224,3.008381991601202,-13.7387631991477,-8.62632082819779,-8.34697417292627
"(-1, 0, 1, 1, 0, 0, 1, 1, False)",2.5014739547788913,5.898060499785487,-10.8481813081192,-11.008903730917373,3.6519118730927165,-1.6901323108716975
"(1, 0, 1, 1, 1, 0, 1, 0, False)",5.0886240797473015,-11.116960465830656,-11.309354358522752,2.6784858926259014,5.049286206397956,-6.196675924581367
"(1, -1, 1, 1, 0, 0, 1, 1, False)",2.2725834040607493,1.278715872749189,-12.184555403210943,-12.037744302502528,2.2080272428577166,-3.7510032645560187
"(-1, 1, 0, 0, 1, 1, 0, 1, False)",-14.415340425204795,-13.875778941772841,1.1850069689366811,-14.567560533735376,-9.172788400930106,-9.451398924975297
"(0, -1, 1, 1, 0, 0, 1, 1, False)",1.1806414879928733,3.311258036226195,-11.930672752080122,-10.515625433935845,12.050682472143405,0.48217888943197496
"(1, -1, 1, 1, 1, 0, 1, 0, False)",2.324930363628181,-8.9102752733675,-6.134751248737849,1.2961815336980207,4.914686960314888,1.5576780142050635
"(1, -1, 1, 0, 1, 1, 0, 0, False)",-13.37894679020764,-13.590326764706399,0.8577198121727976,1.9457304196029432,-1.433821609164736,-8.48712609231959
"(1, 0, 0, 0, 1, 0, 0, 1, False)",1.8111314886297087,-13.363058169796949,0.4387514798194867,-13.864209142655737,-8.786644090727469,-8.658616357559259
"(0, 1, 0, 0, 1, 0, 0, 1, False)",0.6061430043780247,-13.227718377093186,7.138875121595168,-12.857224808863833,-8.008387787450115,-8.050665815657801
"(1, 1, 1, 0, 1, 1, 0, 0, True)",-13.406589563879981,-13.950421946341546,1.2045974897344585,0.4333558830579574,-1.8186379086530873,-17.67945169154324
"(-1, 1, 0, 0, 1, 1, 0, 1, True)",-14.156656204887346,-13.642939016086158,1.6528802848192894,-14.099047063760798,-9.168831251756396,-12.131164611970544
"(0, 1, 1, 0, 1, 1, 0, 0, True)",-11.060747922614807,-11.58893760215278,6.056427625549409,1.7085024193513478,-2.810570294889104,-21.48797176596244
"(1, 1, 0, 0, 0, 1, 0, 1, True)",-13.44115592936066,0.3963808106756539,0.39855765132590587,-14.042591010439898,-9.094485703174318,-11.241561745742416
"(-1, 1, 0, 0, 1, 0, 0, 1, True)",0.9438278384119891,-12.677536926883775,2.234632358911204,-13.329854723145727,-8.048467202786211,-14.560427380685386
"(1, 0, 1, 0, 1, 0, 0, 0, True)",3.4982139587232606,-10.8237221407357,1.7194526627254718,1.7099997513335572,-5.917280070719026,-17.060872176924875
"(0, 1, 0, 0, 1, 1, 0, 0, True)",-12.22741993290762,-12.370271287285663,6.069183105093852,1.4589662696992864,-7.666374133118064,-20.374582903549914
"(1, 0, 0, 1, 1, 0, 1, 0, True)",3.2124078335115076,-12.704631775497385,-12.564382497789813,1.2636496253622098,-7.375816529760262,-7.86786510168709
"(0, -1, 0, 1, 0, 0, 1, 1, True)",0.805679513937744,0.22023533056282504,-14.840829996486976,-14.358089126115399,-9.724559004285247,-9.817338219214081
"(1, -1, 1, 0, 1, 1, 0, 0, True)",-13.346776284619663,-13.492691606807503,0.9062477454726228,4.277235003318206,-5.86085953534255,-12.880155388478876
"(-1, 1, 1, 0, 1, 0, 0, 1, True)",1.1135201677513813,-13.450970138362393,2.0197203946038376,-14.039051074663819,-3.967148918210445,-12.693480199144147
"(1, 1, 1, 0, 0, 1, 0, 1, True)",-12.993707250537815,0.9266893229188018,1.1758926985005154,-13.878167048083922,-2.5427360855173227,-9.663013132256832
"(1, 0, 1, 0, 0, 0, 1, 0, True)",6.40673513901245,2.276304366256508,-12.418938618153977,1.1492873039254055,-2.8971725587726667,-14.775160769928808
"(-1, 1, 1, 0, 1, 1, 0, 1, True)",-13.843617862528678,-13.715969505299894,1.434368769044873,-14.015676689970526,-3.0163362274059593,-13.275888767273983
"(-1, 1, 1, 0, 1, 0, 0, 0, True)",1.303593892036001,-12.953692714511828,3.713938077918366,1.074583062252418,-4.391905095012376,-22.14345150985375
"(0, 1, 0, 1, 0, 0, 0, 0, False)",1.8744705279503797,1.2778431503255803,5.260768591388313,3.300974438223862,-6.291111647570606,-6.403915999958487
"(0, -1, 0, 1, 0, 0, 1, 0, False)",1.337292849654053,1.3173712475582522,-11.513495165352724,4.012777304868154,-7.055755055805894,-6.33327858445895
"(-1, -1, 0, 1, 0, 1, 0, 0, False)",-14.582739526771046,3.2714875435163746,0.6410117309704252,0.4180341575926362,-9.728682732827526,-9.439711842526876
"(-1, -1, 0, 0, 0, 1, 0, 1, False)",-14.207323162976454,1.9752608623449204,0.5326920399859382,-13.775380396183941,-9.173853653870026,-9.300954579370275
"(1, -1, 1, 1, 0, 0, 0, 0, False)",2.102464440901277,1.265966127999664,1.9921399236326152,2.136657958370509,16.507796436389874,-5.850205943974489
"(1, -1, 0, 0, 0, 1, 1, 0, False)",-13.572435991600367,0.4491263611957962,-14.086375294108898,1.608053696579249,-9.033943865752752,-8.985549011316786
"(1, -1, 1, 0, 0, 0, 1, 0, False)",0.9976563109714548,1.4048558124279489,-13.598926233970325,2.6020911255396437,0.7238403607207367,-8.049543670815503
"(1, -1, 0, 0, 1, 0, 1, 1, False)",1.102663326637183,-14.321216255450704,-14.358319285241507,-13.909824204685929,-9.36849769609993,-9.247942412310342
"(-1, 1, 0, 1, 0, 0, 1, 0, True)",1.1014212818155729,2.567459095198836,-13.367200803553802,0.8954896033796225,-8.811922492184737,-8.87150781290993
"(-1, 1, 0, 1, 0, 1, 0, 0, True)",-14.205489350434746,1.6858359542278778,1.5374560847044025,0.8344788050476403,-9.15792747712686,-9.176589508721863
"(1, -1, 0, 0, 1, 0, 1, 1, True)",0.9588062477645005,-14.434278135007462,-14.38734719949404,-14.055584217739305,-9.245265101665291,-10.193412132021354
"(-1, 0, 0, 1, 0, 1, 0, 0, True)",-11.400204505218277,5.094515406350411,1.9999414934118889,2.0545904503902954,-6.526474298389348,-6.418025103105221
"(-1, 0, 0, 1, 0, 0, 0, 0, True)",2.4793389479174666,8.897259510817078,1.1787672063453722,2.0249677408518068,-6.02371452130564,-5.58842027302861
"(-1, 0, 0, 0, 1, 1, 1, 0, True)",-14.729145541198108,-14.21068960489113,-14.732537139383734,0.7148871928038781,-9.70936610915481,-15.200587395523986
"(0, 1, 0, 1, 0, 0, 0, 0, True)",1.5593644064343535,0.9466087144063825,9.269236528309625,2.307262821313233,-7.007400904999084,-6.846189064293126
"(0, 1, 1, 0, 1, 0, 1, 0, True)",0.27937792294397745,-14.696789375059497,-14.322488959694097,0.7575185315568137,-1.4918031442654036,-19.703934945994845
"(1, -1, 1, 0, 1, 0, 1, 1, True)",1.1911666995038548,-13.926273138695105,-14.34190224758898,-13.617042617945696,-2.6258071839615553,-8.920724219131223
"(1, 0, 1, 1, 0, 0, 0, 0, True)",7.188407283974437,2.4389876609639556,2.0782858508646025,1.5512959805452935,-2.99310017995597,5.947490152113729
"(0, -1, 1, 1, 0, 0, 1, 0, True)",1.3385978136248087,1.9591052554552735,-12.07625508659872,1.9792146253930643,-2.992886019501186,47.26928156313224
"(-1, -1, 1, 1, 0, 1, 0, 0, True)",-13.8892113303165,0.6181743016300062,0.688636958236895,1.8205733943032087,-2.5541548529003384,0.9211983497110972
"(0, -1, 1, 1, 0, 0, 0, 0, True)",1.4183888913700915,1.68853006952757,3.1899717263166565,7.28484114257393,1.8748660941970174,26.779798013746067
"(0, 1, 0, 0, 0, 1, 0, 1, False)",-12.521738513444195,1.1755923634818426,1.2731255685650371,-12.17459592731674,-7.4998934553503664,-7.65138094647465
"(1, 0, 0, 1, 0, 0, 0, 0, False)",6.989775214535887,1.9923676984702932,1.3626654154582667,1.6062572227856007,-6.4854053899541295,-6.551220306806078
"(-1, 1, 0, 1, 0, 0, 1, 0, False)",0.8246948053184415,1.5401981455501448,-12.779039375255733,1.1847226025999402,-8.137137648997248,-8.031676500078879
"(1, 1, 1, 0, 0, 0, 0, 0, False)",1.7334292596878595,1.2354775354631755,4.072251187930878,0.9770252063172173,6.163828304238866,-8.90175256241467
"(1, 1, 0, 0, 1, 1, 0, 1, False)",-13.461619931326059,-13.88116678772711,1.4581032394798308,-13.80598928244917,-8.828714727359001,-8.766557060669003
"(1, -1, 0, 0, 0, 0, 1, 1, True)",2.636336503322974,0.8483846808615572,-13.848878716220497,-13.311265329423577,-8.474296995648029,-22.767573409856027
"(1, 1, 0, 0, 1, 1, 0, 1, True)",-13.575917088799,-13.997810762791321,2.6653712651419466,-14.16410517230304,-8.866442483910388,-13.028354059803398
"(1, 1, 1, 0, 1, 1, 0, 1, True)",-13.712604270468475,-14.174529618220172,1.3144353930455241,-14.150530712894962,-2.8718536196151527,-9.8079007968625
"(-1, 0, 0, 0, 1, 1, 0, 0, True)",-14.762921353757214,-14.274797875619262,0.4697311246451584,0.6311200803016982,-9.684365073066095,-12.497338325045522
"(0, -1, 0, 0, 0, 0, 1, 1, True)",0.433456981514288,-0.18765117583263663,-14.811577711083544,-14.460580090145111,-9.939677711337442,-22.189831663734466
"(1, -1, 1, 1, 0, 0, 0, 0, True)",3.656571630720449,1.3211853455090596,1.5553758274020753,2.5652854759519097,-6.035871858149267,-8.398809564309978
"(0, 1, 1, 1, 0, 0, 0, 0, True)",1.591813342696594,2.0493454793848866,3.3748082129708625,2.647532207122624,-1.8584854501102246,-1.2590157338555907
"(-1, 1, 1, 0, 0, 1, 0, 1, True)",-14.224349759564848,0.9539721624253774,2.5042660711863407,-14.32090860986792,-4.370198299394431,-13.760599324112526
"(0, 1, 1, 0, 0, 1, 0, 1, True)",-11.562816670265887,1.3481181522257608,6.891315562384352,-11.87044480600056,-2.5271987958358,-12.655640893634558
"(-1, 1, 1, 1, 0, 0, 1, 0, True)",1.0556774644984386,1.5005415994553886,-12.57946506424313,1.1607803400403864,-4.112928393345508,-5.328331596069541
"(0, -1, 1, 0, 0, 0, 1, 1, True)",0.26556159698179693,0.26158502106913223,-14.523024292901194,-14.300668903363121,-5.838797057994079,-18.7340834372495
"(1, -1, 0, 1, 1, 1, 0, 0, False)",-13.90320108348458,-14.223805607134608,0.2417379677490796,2.6330346909959097,-9.039407515404879,-9.02531795412988
"(1, -1, 0, 1, 1, 0, 0, 0, False)",3.056195628324548,-14.076164515582363,1.0082405896121316,1.1360948424913282,-8.913035912729887,-9.002715623652808
"(1, -1, 0, 0, 0, 0, 1, 1, False)",1.351410507882462,0.7722791428503042,-14.21453013358423,-13.574458548767392,-9.213436704149085,-9.20075904042325
"(1, -1, 1, 0, 1, 0, 0, 1, False)",2.0898837215768933,-12.945539727338824,1.0515048567648577,-13.181631281373104,0.1663340814822054,-7.931494483113892
"(-1, -1, 1, 0, 0, 1, 0, 0, False)",-13.593555800838764,0.6896382468662561,0.6957061191966956,1.421097189248197,1.088285340375335,-8.081781156600677
"(0, -1, 1, 0, 1, 0, 0, 0, False)",2.5268396676152056,-11.651435488311515,2.586587973197389,7.217411277813861,3.136284134290558,-6.860434186950546
"(-1, 1, 0, 0, 0, 0, 1, 1, False)",0.5801644614512825,1.0913132461891761,-13.557629911372846,-13.770183170931737,-8.379784412504517,-8.685373889495068
"(-1, 1, 1, 0, 0, 1, 0, 0, False)",-13.367432452665469,1.1762861212732592,1.2570706641242337,0.9942868823957837,17.74563698433149,-8.425594397949013
"(-1, 1, 1, 0, 1, 0, 0, 0, False)",0.8821728470134546,-13.294861295405614,2.4754895664835086,0.8590225882803024,0.038961563098639296,-8.596023305822383
"(0, 1, 0, 1, 0, 1, 1, 0, False)",-14.596285183366755,0.8133391258542392,-14.155229433581955,0.5702970908481249,-9.640249634914396,-9.552186910427157
"(1, 1, 0, 1, 1, 0, 0, 0, False)",1.4416126483351124,-13.34326679097011,2.575872158047623,1.3162781067355445,-8.577959024961102,-8.59671325493195
"(1, 1, 0, 1, 1, 0, 0, 1, False)",1.3556704232717502,-14.042157407827641,2.2806734102284416,-14.033465676322283,-9.221303895391925,-9.122654890916404
"(1, 1, 0, 1, 1, 1, 0, 0, False)",-13.210900308703609,-13.356147663474298,4.245138297098613,0.8749366842375612,-8.472681895375898,-8.533622667016797
"(1, 0, 0, 0, 1, 0, 0, 0, False)",1.133199626765255,-12.452418513097568,0.5115136055322164,0.9704147397307322,-6.710162081574611,-8.034707176812708
"(-1, -1, 0, 0, 1, 0, 1, 0, False)",0.7491433676875143,-13.150179017085,-14.26607772389565,1.758986045491086,-8.685519641875498,-8.505284513298944
"(-1, 0, 1, 0, 1, 0, 0, 0, False)",1.5253014709790294,-14.02591905540488,0.8001667241290671,0.8047621567285308,0.7882264215552707,-9.054622096466963
"(-1, 0, 0, 1, 0, 1, 1, 0, False)",-12.371301120036474,4.237518006689136,-12.502034886897983,0.6857274503241683,-7.564918025719674,-7.274675036531562
"(1, 1, 0, 1, 0, 1, 1, 0, False)",-14.78979103639995,0.38695991750003833,-14.665633446560436,0.6586126616715706,-9.983537105824823,-10.055422976369526
