"(0, 0, 0, 0, 1, 0, 1, 0, True)",-1.014356688573119,-14.446850652487775,-15.240778623063932,-0.3410365098839814,-10.191652109566663,-24.979218689774186
"(0, 1, 1, 0, 0, 0, 0, 1, True)",-1.2569381507604265,-1.337298209288492,1.9284312082240929,-14.404499432779133,-5.219369992806612,-24.119520567851392
"(-1, 1, 1, 0, 0, 1, 0, 1, True)",-15.404018091064753,-1.3318495543265467,-1.6948460992112195,-15.395230370915288,-5.7834474868009185,-25.444519009642583
"(-1, 1, 1, 0, 1, 0, 1, 0, True)",-1.8723429917455297,-15.859894906453063,-15.907536885428964,-1.750782581973882,-5.213835993066408,-25.819873624068297
"(1, 0, 0, 1, 1, 0, 0, 0, True)",4.295391966377639,-12.154729731179765,-0.3245144492997152,-0.3865611133282212,-6.937651201790093,-19.72178544565803
"(0, -1, 0, 1, 0, 0, 1, 0, True)",-0.7765027316231514,-0.5681327472682798,-13.058271593740317,0.08386933544191627,-8.3135149745453,-19.445211590035758
"(1, -1, 0, 0, 1, 0, 1, 1, True)",-1.0521567501406466,-15.909362182454256,-16.0100266186586,-16.20087734310161,-11.03846634592638,-26.070116638600094
"(0, 0, 0, 1, 0, 1, 0, 1, True)",-14.11928305318861,0.06286908125124616,0.8898956796421613,-14.013083413614165,-9.624421693141418,-9.024970483150494
"(1, 1, 0, 1, 0, 1, 0, 1, True)",-14.520328297447602,-1.2170084713275673,4.207836188395665,-14.488138045232049,-9.095705306440166,-23.0590948303489
"(1, 0, 0, 1, 0, 0, 1, 0, True)",2.743785901349976,0.36401399120252637,-12.619148273582404,-0.5777034739513861,-7.8689068022761335,-21.40016954271826
"(1, 1, 0, 1, 1, 0, 0, 0, True)",-0.7957508108718238,-14.986234436711959,-1.0683402067218573,-0.9766763610698933,-10.078571186585881,-24.317013488961358
"(1, 0, 0, 0, 1, 0, 1, 1, True)",-2.054068073330006,-14.183669962009677,-15.160864430279187,-14.67025169947669,-9.282356296961343,-24.795786250115825
"(1, 0, 0, 0, 0, 0, 1, 1, True)",2.5081379596247553,-1.0638718582386055,-13.458122497337246,-13.357473420011925,-8.44304440211279,-23.34085929068702
"(0, 0, 0, 0, 0, 1, 1, 0, True)",-14.901549225548951,-0.6552833292053563,-15.164566021589598,-1.0887236791795774,-10.125651994766104,-25.06236877605465
"(1, -1, 0, 1, 0, 0, 1, 0, True)",-0.45099640065223473,-0.6462475591758425,-14.93850685066203,0.5678916303471465,-10.003139202015328,-16.3516344713543
"(1, -1, 0, 1, 0, 1, 0, 1, True)",-15.738305842667316,-1.1629689469019446,-2.2551990891357097,-15.704617929771024,-10.687723380196335,-23.536468618137175
"(0, 1, 0, 0, 1, 0, 0, 0, True)",-0.6746259459658384,-12.82099152390979,3.8858774153983378,-0.4476071671069381,-7.7460740873747485,-22.81815552367506
"(-1, 1, 1, 0, 0, 0, 1, 0, True)",-1.0342573119807068,0.20787819706316918,-14.80198759226526,-0.7597203524590392,-4.248748727491595,-24.837316544865658
"(-1, -1, 0, 1, 1, 0, 0, 0, True)",-0.8237863324795847,-14.992480202459463,-1.1756615422670649,0.5206240845004513,-9.900121688811561,-19.99319742660858
"(-1, -1, 0, 1, 0, 0, 1, 0, True)",-1.1584047915175932,0.2147726824195283,-14.777499385730602,-0.23757284348751556,-9.948118510692721,-23.249564148924065
"(0, -1, 0, 0, 1, 0, 1, 1, True)",-2.5461975246615682,-16.22786475390905,-16.6586792331697,-16.456884518393647,-11.338598915178041,-26.264110663361897
"(-1, 0, 0, 0, 1, 1, 0, 0, True)",-15.808343838628428,-15.514792007258622,-2.221665383145767,-2.133743609697803,-10.717115538847386,-25.644552520542376
"(1, 1, 1, 0, 0, 0, 1, 0, True)",1.5254516487357102,-1.1695237243373584,-14.166355520926233,-0.16759283477948514,-3.8017954328473254,-24.16903222707747
"(0, 1, 0, 0, 1, 1, 0, 0, True)",-12.554711790563637,-13.071842261792211,3.2279780321397475,-0.7361669568279963,-7.764675643271604,-22.6169812575576
"(-1, 1, 0, 0, 0, 0, 1, 0, True)",-1.5154036663519528,0.08243227924726601,-14.644980220249296,-0.3046495297074084,-9.821405305755787,-24.714763150239843
"(0, 0, 1, 0, 1, 0, 1, 0, True)",-1.5010154939046463,-14.982964021142923,-15.07329021760258,-0.8318314908762021,-1.596005940055458,-25.076722514498172
"(-1, 1, 0, 0, 1, 0, 1, 0, True)",-1.2315255172221375,-15.774650519004084,-15.675449080626167,-1.8678658186137467,-10.81021745618996,-25.728947294218774
"(1, 1, 1, 1, 1, 0, 0, 0, True)",0.09500021294639194,-14.737977896297997,0.474707281411424,-1.6437616309051002,-3.600031934203663,-8.02048006695695
"(-1, -1, 0, 1, 0, 1, 0, 1, True)",-14.584918698580703,-0.6491780339069386,-2.1541504719956714,-14.797332373411749,-9.583611546878586,-21.288452227191126
"(-1, -1, 1, 1, 1, 0, 0, 0, True)",-0.2187400489759543,-14.283317901773502,-0.9592978561603414,0.693958927547333,-2.3249313533950153,-18.579130494101637
"(1, 1, 0, 0, 0, 0, 1, 0, True)",0.6160123684736105,-0.4575464284837173,-14.212044001532446,-0.6455234610228013,-9.14064222679205,-23.823606941032416
"(0, 1, 1, 0, 1, 0, 0, 0, True)",-0.5465289292780471,-13.21089090036582,2.8992652514509567,0.15972440360897583,-5.849304747447186,-23.054507844294303
"(0, 1, 1, 0, 1, 0, 0, 1, True)",-1.2769414942942756,-14.126016903896607,1.7792122795668455,-14.167211093600779,-4.968615702616066,-23.67730255004493
"(1, -1, 0, 0, 0, 0, 1, 1, False)",0.6457621570512408,-1.5147230176257949,-14.273832204584771,-14.322705912789544,-12.82711985586647,-24.677386695906442
"(0, -1, 0, 1, 0, 1, 1, 0, False)",-12.783736055895883,-0.834070976825507,-13.115910590175258,3.909803447343366,-10.658139477446593,-22.824315917518213
"(0, 0, 0, 1, 1, 1, 0, 0, False)",-13.12536715973023,-13.343937555294325,-0.5867812968118693,-0.20428819082497893,-8.177306078732938,-23.236089403968112
"(0, 0, 0, 1, 0, 1, 0, 0, False)",-13.481299866091176,0.6202811165117132,-0.6503896626243678,2.3758624926198086,-8.17052817588302,-22.30579176080474
"(-1, 1, 0, 1, 0, 1, 0, 0, False)",-15.44377682080505,-1.4094728571597936,0.350248897062658,-1.1816905817995764,-14.148937004904562,-25.455293978201603
"(-1, 1, 0, 0, 0, 0, 1, 1, False)",-1.505308520074691,5.473024634398791,-14.605717530040506,-14.762257619471214,-14.350401846985312,-24.708334117309363
"(-1, 1, 0, 0, 1, 1, 0, 0, False)",-14.823917460107424,-15.156975715940682,-2.0531520172441406,-1.436897430051517,-14.931475869508438,-24.95424826132872
"(-1, 1, 0, 0, 0, 1, 0, 0, False)",-15.010589947289205,-0.8924544890287835,-0.024640590900878542,-0.8676928967360346,-14.942075501603417,-24.996183352140214
"(-1, 0, 0, 0, 0, 0, 1, 0, False)",0.5524004624315547,2.6964442684664918,-12.501421423168978,-0.45072099372069513,-11.293371064771147,-22.024324246626488
"(0, 1, 0, 0, 1, 0, 0, 0, False)",-0.18830976385425485,-12.954843361461784,6.2557325052863115,0.9467267335354694,-12.939976863114829,-23.194274129847113
"(-1, 1, 0, 1, 1, 1, 0, 0, False)",-14.671882264156942,-14.541952748983277,0.9705780664707463,-1.5674887891479725,-12.430240118704852,-24.560717892188656
"(-1, 0, 0, 1, 0, 1, 1, 0, False)",-13.973334530829076,0.11752754337061255,-13.852723897549176,-1.082088052339887,-10.219011085458536,-24.145590931668302
"(-1, 0, 0, 0, 0, 0, 1, 1, False)",-0.5178035535266939,5.505027966841497,-12.242470113419905,-12.599551392333288,-12.058635523762964,-22.355226096608938
"(1, -1, 0, 0, 1, 0, 0, 0, False)",1.428812554110892,-15.257537516886776,-1.4037939329000884,-1.4171540121611461,-14.876097517360027,-25.27834229681619
"(1, -1, 0, 0, 0, 0, 0, 0, False)",4.412514799961914,-0.2965444140902617,0.5873145659056846,-0.5496178853894976,-12.715514977052111,-24.071350969979513
"(0, -1, 0, 0, 0, 0, 0, 1, False)",-0.9483647596653885,-0.9350817411653372,1.0911375659603777,-14.972216333515751,-14.507011329487419,-24.964726113546394
"(-1, -1, 0, 0, 0, 0, 1, 1, False)",-1.4477869246913753,-0.20643952682504838,-14.463840493935036,-14.756660776804996,-12.545861250983819,-24.205598068041688
"(-1, -1, 0, 1, 0, 1, 0, 0, False)",-14.711564478278234,-0.9573708434723607,-0.842428852735996,0.09698841890101133,-11.903813509988534,-24.804005899845723
"(0, -1, 0, 0, 0, 1, 0, 0, False)",-12.990728880506305,-0.40104176776449807,-0.03891876364636032,3.0299658690650997,-10.406113988503257,-22.49438879108283
"(0, -1, 0, 0, 0, 0, 1, 0, False)",-1.3104478609547896,-1.0761340495469969,-13.06077482237859,3.4783088312919954,-13.708614218590856,-23.883027018526047
"(-1, 0, 0, 0, 0, 1, 0, 1, False)",-13.237926112683676,4.778103193349674,-0.7418342971184793,-12.427055857174647,-12.506230347365129,-22.562970109615538
"(-1, 0, 1, 0, 0, 0, 1, 1, False)",0.4092546647555407,34.84893120038387,-10.778491916733024,-7.3739363520963215,-8.43463643663037,-20.238090364062643
"(-1, -1, 0, 1, 1, 1, 0, 0, False)",-14.778227755094427,-14.730331317212991,-1.6760529811795322,0.6109586138710124,-12.99417950968951,-24.659280754847593
"(-1, -1, 0, 1, 0, 1, 1, 0, False)",-15.206321377010967,-1.587420876552433,-14.989879662182293,-1.3106184558014577,-11.849357292564646,-25.051177501343542
"(0, 0, 1, 0, 0, 0, 1, 1, False)",4.681299206955083,2.9452175398370084,-12.044304470649376,-12.196858846520273,79.71434892575729,-23.75859766534884
"(1, 1, 1, 0, 0, 0, 1, 1, True)",-1.7770036248457075,-1.7888482884984371,-14.782350439725628,-15.204062556778764,-2.922393505117426,-25.008700421911584
"(0, 1, 1, 0, 0, 1, 0, 1, True)",-14.299152130114672,-1.360816877935727,0.5110882074934118,-14.551494330915734,-7.144463459524419,-23.948714449901566
"(0, 1, 1, 0, 1, 1, 0, 0, True)",-12.14420843944715,-12.677168448000165,4.407671512546228,-0.5096144459328786,-4.816112007414514,-22.76031619600557
"(0, 1, 1, 1, 0, 1, 0, 0, True)",-11.855902588387423,0.2754839594966032,4.01081143885416,0.9755085174335569,0.5311469444801232,-0.4723742864039484
"(0, 0, 1, 1, 1, 1, 0, 0, True)",-13.998909336982305,-13.728577969451303,-0.7821916431246088,-0.42436871699254425,-4.219282228197556,-2.30993625174383
"(0, -1, 1, 1, 1, 1, 0, 0, True)",-11.572801036766004,-10.226328264522921,1.6482219205476718,5.789141439181346,0.5855899990393543,-12.290776148419354
"(1, 1, 0, 0, 1, 1, 1, 0, False)",-16.659536743020688,-16.780683580398232,-16.427102661835058,-1.4558232181631656,-12.903141232656324,-26.415310529868524
"(1, 1, 1, 0, 1, 1, 1, 0, False)",-17.970240264568254,-18.213979439245286,-18.178793640326226,-2.143341030014224,-9.950865847610102,-28.19286695660603
"(0, 1, 1, 0, 0, 0, 1, 0, False)",-0.45009780861059856,-0.909326864794087,-14.88756205926323,-0.8822341905062324,-2.693404362171335,-25.24089511794634
"(1, 1, 0, 0, 1, 0, 0, 1, False)",0.3737762404701952,-15.436897455222974,-1.384309156725601,-15.265093734793341,-14.156270497991592,-25.43326331397027
"(-1, 1, 1, 0, 0, 1, 0, 0, False)",-14.637321430826493,-1.1196033814552548,0.8621103768671504,-1.2151436299832568,-9.365234740356103,-25.121783910056823
"(-1, 1, 1, 1, 1, 0, 0, 0, False)",0.38537896946498673,-12.291400398998713,8.441626246394573,0.10219130708216481,2.698033468574871,-14.444327261102478
"(-1, 1, 1, 1, 1, 0, 0, 0, True)",-1.0635712966209803,-14.611689893087455,1.1501650706208748,-0.9938193753363078,-4.663072275637647,-9.348522584811292
"(-1, 1, 0, 0, 1, 1, 0, 0, True)",-14.712817845131925,-14.885014022813309,-1.1368619874746244,-2.137226509660166,-9.600307120687145,-25.0381441864324
"(0, -1, 0, 0, 0, 0, 0, 0, True)",0.5596445735428153,0.8083178550303581,0.13104280750656422,6.123530008938008,-6.858264202282357,-22.025830304622644
"(0, 0, 1, 1, 1, 0, 0, 0, True)",4.425769296509773,-14.028131114422873,-0.8253507250158816,-0.1129279760523526,-5.176507373887354,-1.9594279295326402
"(1, -1, 0, 0, 0, 0, 0, 0, True)",1.3708261616036017,-0.6531714010337774,-0.90713103300485,-1.460847796273002,-9.904378151251185,-25.1687936442839
"(0, 0, 1, 1, 0, 0, 0, 1, True)",-0.5822639362778537,-1.0950320011197292,-0.26418728342397746,-11.750385850352021,-3.943674116685943,-5.338530236378026
"(-1, -1, 0, 0, 0, 0, 0, 0, False)",-1.0681197117110146,-1.0811233706537227,-1.1601271311794132,0.21719307372513663,-12.976359522478194,-24.450230666858403
"(-1, -1, 1, 0, 0, 0, 0, 0, False)",-0.4677805158308626,2.697994570760816,-0.48551378078592544,0.7885424929030577,-5.453786231573899,-24.359587166769963
"(0, -1, 1, 0, 1, 0, 0, 0, False)",0.05559593363469728,-4.4289983272887365,2.092115544484974,1.8327231097884553,-2.977927406167579,-18.6465096984748
"(-1, -1, 1, 0, 0, 0, 1, 0, False)",-1.1997038533279356,0.05903451632634099,-14.768597371407008,-0.324296016498423,-4.16079356468728,-24.8396202845551
"(-1, -1, 0, 0, 0, 0, 1, 0, False)",-0.9139718513991488,-0.4305828803350293,-14.552636528356029,-1.1955523552641067,-14.140398205423626,-24.589419237820746
"(-1, -1, 0, 0, 0, 1, 0, 1, False)",-15.071910816087833,-0.7426904685071147,-1.5729313937606535,-15.093925077077268,-14.775941923773352,-24.89624702459362
"(0, -1, 1, 0, 1, 0, 1, 0, False)",-2.2678559696872997,-14.09451469401067,-14.621523392839803,5.8345747932796845,-6.224012630615722,-24.20754402549077
"(0, 0, 0, 0, 1, 0, 0, 1, False)",1.797867245066716,-14.486703476352531,-0.4824342382099786,-14.201489352351906,-8.968313954439537,-24.18068833709884
"(1, -1, 1, 0, 1, 0, 0, 0, False)",-0.5054601987827443,-14.514132376656212,-1.3515399440522,-0.33169821047222525,-11.005289394472562,-24.208414877356667
"(1, 0, 0, 0, 1, 0, 0, 1, False)",0.5118755665237656,-15.184088422945464,-2.2835161164665476,-15.482309178046489,-12.748610247896789,-25.03569779621373
"(1, 0, 0, 0, 0, 1, 0, 1, False)",-15.744166809730372,-1.058637934492836,-2.1425448427046003,-15.675640907518234,-15.53033790299067,-25.711197200822298
"(1, -1, 1, 0, 0, 0, 0, 0, False)",-1.1376678765954162,-1.2632571222061235,-0.32332711791289287,1.33016603214945,-10.824342378139448,-24.84557154474527
"(0, -1, 0, 0, 0, 0, 0, 0, False)",0.601517785304982,-0.4019237135157817,1.1546023880152152,2.5368044755080015,-12.003274555872911,-21.87182568116448
"(1, -1, 0, 0, 0, 0, 0, 1, False)",2.620862647513255,-1.5363521329892946,-0.7928254878463785,-14.41739396925481,-13.833134002753205,-24.475246011928203
"(0, -1, 0, 1, 0, 1, 0, 0, False)",-11.900439974497244,-0.29515837381228327,1.9042972985681121,6.252516761799728,-8.452504195695015,-21.968047876284626
"(0, 0, 0, 1, 1, 1, 0, 1, False)",-15.108614690833527,-14.819378419941296,-1.4321233251810237,-15.142062530672781,-9.224133650604877,-24.912447613742145
"(1, 1, 0, 1, 1, 1, 0, 1, False)",-15.784510174037878,-15.687691781412596,-0.34185935499099307,-15.51369761669498,-11.751619792374424,-25.456800320330135
"(1, 1, 0, 1, 0, 1, 0, 0, False)",-14.542380655543273,-0.7588834489931644,-0.038537289722294865,-0.6471170425173524,-11.30562313368545,-24.660775315925953
"(1, 0, 1, 0, 0, 0, 0, 0, False)",33.044726292009365,1.1499539590233328,0.20952089207474084,0.5204773111580829,-5.484254414204253,-19.643070774615133
"(1, 1, 0, 0, 0, 1, 0, 1, False)",-15.274292627717724,-2.210403346685925,-0.5957540152868087,-15.151935941705235,-15.033717028627448,-25.120759834876907
"(0, 0, 0, 0, 0, 1, 0, 1, False)",-14.628243869849523,0.4519181502415912,-0.34724667220120536,-14.579831923090694,-9.41149869039167,-24.699205207057968
"(0, 1, 0, 0, 0, 0, 0, 0, False)",0.2731784142435245,0.15686015030552747,0.12621785715615466,0.10291860214944129,-9.488122759256381,-22.79175014354378
"(1, 1, 1, 0, 0, 0, 0, 0, False)",1.802399513720297,-0.9436109136151728,0.0808279197087526,-0.6944102772595983,-11.202652127163061,-24.963689832224098
"(0, 0, 0, 0, 0, 0, 1, 0, False)",0.05990257204116978,0.27695525957692063,-13.471766441850644,0.4663919633692458,-8.509535814947261,-23.43168172290446
"(-1, -1, 0, 0, 0, 1, 0, 0, False)",-14.779459724426946,-0.9460751151242079,-0.7435299581657572,-0.46779635791329616,-13.086232062422676,-24.612540856129197
"(0, -1, 0, 0, 1, 0, 0, 0, False)",-0.660072187143849,-12.92044181426205,-0.9029975389544687,-0.8296180434844597,-10.735943892118254,-23.38268402917993
"(1, 1, 0, 0, 1, 0, 0, 0, False)",-1.2829212020325769,-14.93464182636472,1.6015781811446814,-0.5534518013079414,-14.59969890795922,-25.045009488632218
"(1, -1, 1, 0, 0, 0, 1, 0, False)",1.2206786018796727,-1.4743263516364107,-15.022146378302807,3.033184368442847,-2.3316943227611033,-24.582974028555224
"(1, -1, 1, 0, 0, 0, 0, 0, True)",1.303319600328697,-0.6667387328976546,-0.2036332072076229,3.749441024066834,-7.66038508206382,-24.152267265126838
"(1, 1, 0, 1, 0, 1, 0, 0, True)",-14.630618083775587,-0.419737825329754,0.7693711256932272,-1.2348497424921818,-9.303713267833047,-20.687759073439594
"(0, 0, 0, 0, 0, 1, 0, 1, True)",-15.145828425251558,-0.5305095089774204,-1.289622692699703,-14.893697327115287,-9.916906684566204,-25.02069819814496
"(0, 1, 1, 0, 0, 0, 0, 0, True)",-0.6063375385359573,0.4668466648236004,5.132843330170736,0.11042287195930853,-4.577365713409778,-23.956669164540628
"(0, 1, 0, 1, 0, 1, 0, 0, True)",-13.106880500210012,-0.43732921207455344,3.415360245307925,-0.06049035736827503,-8.541518463003438,-17.354434069889713
"(0, 1, 0, 1, 1, 1, 0, 1, True)",-14.910550722792923,-14.517334706669004,4.07418259863625,-14.315122782195887,-9.3864511905464,-14.862331144638443
"(1, 1, 0, 0, 0, 1, 0, 1, True)",-14.98900315442047,-2.134640181025772,-0.17424177299547006,-15.071776625468955,-9.963259526248896,-25.13257739995823
"(-1, -1, 1, 0, 0, 0, 0, 0, True)",-0.4085884174626887,-0.10004014533702546,-0.8134963881944367,0.7309434718548368,-3.6610889790787855,-24.346883957095045
"(-1, -1, 0, 0, 0, 0, 0, 0, True)",-0.768514533793655,1.162158050696942,-0.895344162975318,0.5461854924392429,-9.404215117055104,-24.339552258415416
"(-1, 0, 0, 0, 0, 1, 0, 1, True)",-13.991990419188083,1.905152029096214,-1.3678472601111238,-13.868038740187718,-9.004816085355044,-23.977537129747386
"(1, 0, 0, 0, 0, 1, 0, 1, True)",-15.563831209353966,-2.0053210489701145,-0.6669885765307527,-15.587840533933832,-10.515371868719615,-25.495337856334995
"(1, -1, 0, 0, 0, 0, 0, 1, True)",0.20125429601496309,-0.4449924450882116,-0.48586657745328043,-14.388173012452041,-9.433552604525136,-24.428462423110826
"(0, -1, 1, 0, 0, 0, 0, 0, True)",0.020720710020101063,-0.033327172673413515,-0.43017818771052013,6.587379115094215,-4.020091848083535,-23.41361601343775
"(-1, -1, 0, 0, 0, 1, 0, 1, True)",-14.504714812788313,-0.7302669009005265,-1.6714761908071174,-14.817917441187058,-9.806881787145912,-24.90605020004153
"(-1, -1, 1, 0, 0, 1, 0, 0, True)",-14.968799525782025,-0.030731473014594474,-1.3467948118293227,-0.5838232039313584,-5.120700559422982,-24.863545752896094
"(0, -1, 1, 0, 0, 0, 1, 0, True)",-0.768179722546799,-0.8254736649367901,-13.510321559761325,2.868850975959307,-3.791373094863828,-24.08555997839167
"(1, -1, 1, 0, 0, 0, 0, 1, True)",1.4208439004871893,-0.8979435374225135,-0.5817609379176555,-14.120202101867893,-3.063138753515628,-24.32105828432499
"(0, 0, 1, 1, 1, 1, 0, 1, True)",-14.156916412984078,-14.65289277357581,-1.215633302348298,-14.353163665912756,-1.4660375652502462,-1.1825431955313763
"(1, 1, 1, 1, 0, 1, 0, 0, True)",-13.536230566043042,-0.9153673792293149,2.3411739746866282,-0.6966273320091849,-1.973547791581452,-15.32746570836106
"(1, 1, 1, 1, 1, 1, 0, 1, True)",-14.399927314463936,-15.050806368262641,0.3470338834581588,-14.99492687275919,-3.243064644225689,-10.580384243001724
"(-1, -1, 1, 0, 1, 0, 0, 0, False)",-0.5906397634274557,-14.363937346027218,-0.3032775758259687,3.5740950700235903,-2.020956828189257,-24.040250043171184
"(-1, -1, 1, 0, 0, 1, 0, 0, False)",-15.426153706226529,0.5957642922422428,-1.9251935392153936,-1.97245301206148,-13.505704993800107,-25.035652482087933
"(-1, -1, 0, 0, 1, 0, 1, 0, False)",-1.4787396134844766,-15.069186937268897,-14.941847718885931,1.467038937621568,-13.989010850833619,-25.067230634110224
"(-1, 0, 0, 0, 0, 0, 0, 1, False)",-0.2451171338030299,5.537529827572611,0.4116824353791618,-12.841289922685673,-9.180843478365553,-22.212001181122872
"(-1, -1, 0, 1, 0, 0, 0, 0, False)",-0.4369917101070116,2.035332943898452,0.19973514613212795,1.977572087605997,-13.485200403192309,-23.83131162065545
"(0, -1, 0, 1, 1, 0, 0, 0, False)",0.10846337938462673,-11.439322449272565,1.4298047893266412,5.3048083202835565,-10.834730511305544,-22.06054772623346
"(0, -1, 0, 0, 1, 1, 1, 0, False)",-14.86879464481231,-14.617596213144921,-13.966920812585615,3.4875557125401566,-11.778629020232541,-24.276330538858552
"(0, 1, 0, 0, 0, 0, 0, 1, False)",-0.9549253664746833,-1.0075610894419649,1.1778047926248294,-13.144194765666489,-13.950239280243673,-23.6832089221323
"(0, 0, 0, 0, 0, 0, 0, 0, False)",0.002809053182199109,0.1741116432120808,-0.7481350910087246,1.0906544090823032,-8.990659823414232,-23.995903497198974
"(0, 1, 0, 1, 1, 0, 0, 0, False)",-0.3959884562050008,-12.373810126700354,4.5308925049277935,-0.019778151010810527,-11.712626637574015,-22.45370404339939
"(-1, 1, 1, 0, 0, 0, 0, 0, False)",-0.082752997613918,0.6063984084827752,1.1481688053391323,-0.7746390248118564,-11.428540797309001,-23.3579215524318
"(-1, 0, 1, 0, 0, 0, 1, 0, False)",1.692261109563344,16.23594276424823,-10.5736712078214,-0.3146052473618022,-3.652507234755776,-19.065225957696825
"(-1, 0, 0, 1, 0, 0, 0, 0, False)",1.1875566130972246,12.197765333430443,0.8522506518689551,0.2913367859895414,-10.63121191924371,-20.304322964681436
"(0, 0, 0, 1, 1, 0, 0, 0, False)",-1.2148526683093586,-14.782940143241643,-0.2873508956691252,0.13279353039124198,-10.123691613500018,-25.01538677710399
"(1, 0, 0, 1, 0, 0, 0, 0, False)",-0.16423147343472544,-0.18666117320686149,2.622336977259725,-0.3892085813270546,-9.675133422998712,-22.16940676576708
"(-1, 0, 1, 0, 0, 0, 0, 0, False)",1.4988331368677927,13.789307024294473,0.6702048252700048,0.9303477462521076,3.5530463976931355,-18.3756498556052
"(0, 0, 1, 0, 0, 0, 1, 0, False)",2.3673457117580066,1.392739309037327,-13.771728856810586,4.00539847408106,78.7388276797195,-22.407084622316944
"(1, -1, 0, 1, 0, 0, 0, 0, False)",2.0270591493553494,-0.6871388866794587,-0.48039864044176805,-0.06496631531972258,-13.347578792047013,-24.37723663031703
"(0, -1, 1, 0, 0, 0, 1, 0, False)",-0.5792930972920991,-0.8746677974352767,-10.086753673645577,4.7924511691027565,-1.070991501219351,-21.411639169904927
"(-1, 0, 1, 0, 0, 0, 0, 0, True)",0.566761750881628,4.249279909911411,0.33491415536735736,-0.28011478852550875,-3.8491945533947454,-22.93102453325149
"(0, -1, 0, 0, 1, 1, 1, 0, True)",-14.806336407724187,-14.744756346536127,-14.400265742559425,0.4521194298275902,-9.073803767977186,-24.247520331503278
"(0, 1, 0, 1, 1, 0, 0, 0, True)",-0.7091194662943512,-12.452034912097346,4.700566351982941,0.40582510525287485,-7.868924543193165,-17.89468849731375
"(0, 0, 0, 1, 1, 0, 0, 0, True)",4.015468508412074,-14.74813088837618,-0.5536491506491581,-0.5442265548710967,-8.719666190818607,-9.807604973811578
"(-1, -1, 0, 0, 1, 0, 1, 0, True)",-1.9431435789937241,-15.221541152318164,-15.06147805372394,-0.04041146891610631,-9.980013263009157,-25.063115861099437
"(-1, 0, 0, 0, 0, 0, 0, 1, True)",0.026654760886107423,5.827380848814049,0.7427313427172999,-12.324856912281048,-7.255139258707482,-22.19168517719724
"(-1, -1, 1, 0, 1, 0, 1, 0, True)",-1.151330018559079,-14.830559745049033,-15.09341705027749,-0.3733685260038151,-5.947947764884336,-24.785296371451434
"(1, -1, 0, 0, 1, 1, 1, 0, True)",-15.929812742276377,-16.137346741920325,-15.605031875446414,-0.23942459892364623,-10.801757844234174,-25.927039940402
"(-1, 0, 1, 0, 0, 0, 0, 1, True)",0.646653772084952,2.9012599482782377,-0.3308680251233914,-13.03259976611406,-3.9786366144243828,-23.111809700182256
"(0, 1, 1, 1, 1, 0, 0, 0, True)",-0.1233785228544336,-11.886558393738932,8.092930534953405,0.8228531175350136,-5.814360226912536,-14.644071119195303
"(-1, -1, 1, 0, 1, 1, 0, 0, False)",-14.806092527000228,-15.05169816788606,-1.5339981524013435,1.1579232323926827,-8.057344247094942,-25.147493108252696
"(-1, -1, 1, 0, 0, 1, 1, 0, False)",-15.364874569668903,-2.4087672490154937,-15.524465591298773,1.2383783329194415,-6.984456812464568,-25.283663329921925
"(-1, -1, 1, 0, 0, 0, 1, 1, False)",-1.737477751933566,2.8426381232598983,-14.609227150176364,-14.668378885647693,-4.833962778612933,-24.237473792936868
"(-1, 0, 0, 1, 0, 0, 0, 1, False)",-0.7557263662706084,5.888248897222833,0.4926118249868856,-12.791055352962976,-12.68410971665999,-22.286894870339264
"(0, -1, 0, 1, 0, 0, 0, 0, False)",0.08950537642138104,0.09166217181331161,0.7250983691833824,4.844855403629836,-10.9521918407679,-22.498729822988977
"(0, 0, 0, 1, 0, 0, 0, 1, False)",-0.3640824130554713,-0.1944302967305313,-0.4432659291741128,-12.899663574798483,-7.297303458818345,-22.407698029288575
"(1, -1, 0, 1, 0, 0, 0, 1, False)",3.962018342101656,-1.8692585734872535,-0.32212984007085743,-13.389358104365085,-11.583049299266527,-23.842037290476604
"(0, -1, 1, 0, 0, 0, 1, 1, False)",-2.0623734174809014,-1.925444878149434,-15.978238929356129,-15.852617367626664,-2.1178579210345543,-25.927715460827855
"(-1, 1, 0, 0, 1, 0, 0, 1, False)",-1.76317011854823,-14.863252960218833,-1.5310994853995004,-14.516474459254825,-14.022097063119357,-24.896600547861112
"(-1, 1, 0, 1, 0, 0, 0, 1, False)",-0.44134284309272365,-0.4329144116435262,-0.13468682196953327,-14.182879036715796,-13.885160698650171,-24.313390857852717
"(-1, 1, 0, 0, 0, 0, 1, 0, False)",-0.1302954103497489,-1.0109195069746821,-14.20774538365536,-1.0536002302354053,-13.20089800280554,-23.751283046350757
"(-1, 0, 1, 0, 0, 1, 1, 0, False)",-14.504428015969406,13.07822950738652,-13.20804042618982,-0.8892973594208049,-1.8148617428536227,-23.461179952212596
"(-1, 1, 1, 0, 1, 1, 0, 0, False)",-14.479286025904718,-14.589888019440641,1.9812518808151474,-1.3505721666167836,-8.550352145270969,-24.371374602163907
"(-1, 1, 0, 1, 0, 0, 0, 0, False)",-0.7527422092152476,-0.7777942569927807,-0.1480802766100899,-0.7885461250505775,-13.642720608223247,-24.539838409465414
